1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	5
1e-07	1
1e-07	1
1e-07	3
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	5
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	3
1e-07	2
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	4
1e-07	2
1e-07	1
1e-07	1
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	5
1e-07	1
1e-07	1
1e-07	3
1e-07	3
1e-07	1
1e-07	2
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	7
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	4
1e-07	1
1e-07	2
1e-07	1
1e-07	5
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	2
1e-07	1
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	2
1e-07	2
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	4
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	5
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	2
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	3
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	4
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	3
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	4
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	2
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	2
1e-07	1
1e-07	3
1e-07	1
1e-07	3
1e-07	1
1e-07	4
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	3
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	6
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	2
1e-07	2
1e-07	3
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	4
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	1
1e-07	2
1e-07	1
1e-07	1
1e-07	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	5
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	3
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	2
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	4
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	5
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	5
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	5
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	2
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	4
1e-06	2
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	5
1e-06	1
1e-06	1
1e-06	3
1e-06	3
1e-06	1
1e-06	2
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	7
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	4
1e-06	1
1e-06	2
1e-06	1
1e-06	5
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	2
1e-06	1
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	2
1e-06	2
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	4
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	5
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	2
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	3
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	4
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	4
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	2
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	2
1e-06	1
1e-06	3
1e-06	1
1e-06	3
1e-06	1
1e-06	4
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	6
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	2
1e-06	2
1e-06	3
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	4
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	1
1e-06	2
1e-06	1
1e-06	1
1e-06	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	5
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	3
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	2
1e-05	2
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	3
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	4
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	5
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	3
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	5
1e-05	1
1e-05	1
1e-05	3
1e-05	1
1e-05	2
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	2
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	5
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	3
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	3
1e-05	2
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	4
1e-05	2
1e-05	1
1e-05	1
1e-05	3
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	2
1e-05	2
1e-05	1
1e-05	1
1e-05	5
1e-05	1
1e-05	1
1e-05	3
1e-05	3
1e-05	1
1e-05	2
1e-05	3
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	3
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	2
1e-05	1
1e-05	2
1e-05	2
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	3
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	7
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	4
1e-05	1
1e-05	2
1e-05	1
1e-05	5
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	2
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	3
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	2
1e-05	1
1e-05	2
1e-05	1
1e-05	3
1e-05	1
1e-05	1
1e-05	1
1e-05	1
1e-05	1
